trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	20	2675	267.4	at_base_contrast	NO RESPONSE	211314.570574531	211314.570574531	211314.570669176	NaN	-0.000339048710884526	NaN	54.6666666666667	131.2	131.2	10.9333333333333	54.6666666666667
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	21	2676	267.5	at_base_contrast	NO RESPONSE	211314.670596705	211314.670596705	211314.670673623	NaN	-0.000324326101690531	NaN	98.4	0	153.066666666667	87.4666666666667	43.7333333333333
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	22	2677	267.6	at_base_contrast	NO RESPONSE	211314.770607461	211314.770607461	211314.770686182	NaN	-0.000335743650794029	NaN	153.066666666667	142.133333333333	21.8666666666667	109.333333333333	43.7333333333333
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	23	2678	267.7	at_base_contrast	NO RESPONSE	211314.870616415	211314.870616415	211314.870693934	NaN	-0.000337546429364011	NaN	43.7333333333333	153.066666666667	10.9333333333333	54.6666666666667	76.5333333333333
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	24	2679	267.8	at_base_contrast	NO RESPONSE	211314.970648805	211314.970648805	211314.970714606	NaN	-0.000314110395265743	NaN	164	109.333333333333	43.7333333333333	98.4	32.8
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	25	2680	267.9	at_base_contrast	NO RESPONSE	211315.070698621	211315.070698621	211315.070766526	NaN	-0.000296683632768691	NaN	120.266666666667	0	32.8	65.6	164
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	26	2681	268	at_base_contrast	NO RESPONSE	211315.170662205	211315.170662205	211315.170727105	NaN	-0.000382916128728539	NaN	0	76.5333333333333	54.6666666666667	21.8666666666667	54.6666666666667
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	27	2682	268.1	at_base_contrast	NO RESPONSE	211315.270657638	211315.270657638	211315.270722238	NaN	-0.000351067166775465	NaN	142.133333333333	109.333333333333	109.333333333333	54.6666666666667	142.133333333333
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	28	2683	268.2	at_base_contrast	NO RESPONSE	211315.370694836	211315.370694836	211315.370760937	NaN	-0.0003093030245509	NaN	120.266666666667	0	76.5333333333333	153.066666666667	164
dim	middle	6	6	66	265.5	0.4	NaN	1	2.5	29	NA	NO RESPONSE	1	29	2684	268.3	at_base_contrast	NO RESPONSE	211315.470722718	211315.470722718	211315.470787318	NaN	-0.000318617327138782	NaN	87.4666666666667	43.7333333333333	32.8	21.8666666666667	21.8666666666667
dim	middle	6	6	67	268.4	0.4	NaN	0.8	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	1	2685	268.4	trial_start	1!	211315.570739484	211315.570739484	211315.570806487	NaN	-0.000329734437400475	NaN	54.6666666666667	54.6666666666667	142.133333333333	164	65.6
dim	middle	6	6	67	268.4	0.4	NaN	0.8	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	2	2686	268.5	trial_going	1!	211315.670734917	211315.670734917	211315.670798615	NaN	-0.000351067166775465	NaN	54.6666666666667	21.8666666666667	32.8	32.8	32.8
dim	middle	6	6	67	268.4	0.4	NaN	0.8	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	3	2687	268.6	trial_going	1!	211315.770726444	211315.770726444	211315.770790442	NaN	-0.000354973191861063	NaN	10.9333333333333	76.5333333333333	120.266666666667	65.6	54.6666666666667
dim	middle	6	6	67	268.4	0.4	NaN	0.8	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	4	2688	268.7	trial_going	1!	211315.87076274	211315.87076274	211315.87082764	NaN	-0.000310204399283975	NaN	76.5333333333333	153.066666666667	109.333333333333	65.6	0
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	OK	1!	1	5	2689	268.8	return_to_base_contrast	1!	211315.97076298	211315.97076298	211315.970829382	NaN	-0.000346259825164452	211315.968106299	109.333333333333	0	32.8	0	98.4
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	6	2690	268.9	trial_resp_open	1!	211316.070778544	211316.070778544	211316.070843744	NaN	-0.000330936250975356	NaN	98.4	43.7333333333333	120.266666666667	43.7333333333333	87.4666666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	7	2691	269	trial_resp_open	1!	211316.170756851	211316.170756851	211316.170820248	NaN	-0.000368193490430713	NaN	65.6	142.133333333333	153.066666666667	87.4666666666667	98.4
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	8	2692	269.1	trial_resp_open	1!	211316.270811475	211316.270811475	211316.270874872	NaN	-0.000291876262053847	NaN	153.066666666667	153.066666666667	120.266666666667	10.9333333333333	153.066666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	9	2693	269.2	trial_resp_open	1!	211316.370818325	211316.370818325	211316.370884727	NaN	-0.000339649617671967	NaN	54.6666666666667	131.2	65.6	142.133333333333	109.333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	10	2694	269.3	trial_resp_open	1!	211316.470842302	211316.470842302	211316.470906601	NaN	-0.00032252335222438	NaN	164	0	120.266666666667	76.5333333333333	153.066666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	11	2695	269.4	trial_resp_open	1!	211316.570877997	211316.570877997	211316.570943798	NaN	-0.000310805335175246	NaN	0	10.9333333333333	164	109.333333333333	43.7333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	12	2696	269.5	trial_resp_open	1!	211316.670872529	211316.670872529	211316.670937428	NaN	-0.000351968570612371	NaN	76.5333333333333	153.066666666667	153.066666666667	32.8	109.333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	13	2697	269.6	trial_resp_open	1!	211316.770885388	211316.770885388	211316.770949687	NaN	-0.000333640404278412	NaN	120.266666666667	87.4666666666667	98.4	153.066666666667	98.4
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	0	14	2698	269.7	trial_resp_open	1!	211316.870898849	211316.870898849	211316.87096465	NaN	-0.000333039497490972	NaN	120.266666666667	0	0	142.133333333333	65.6
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	15	2699	269.8	base_resp_close	NO RESPONSE	211316.970908404	211316.970908404	211316.970973003	NaN	-0.00033694549347274	NaN	87.4666666666667	131.2	0	10.9333333333333	21.8666666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	16	2700	269.9	at_base_contrast	NO RESPONSE	211317.070915254	211317.070915254	211317.070980755	NaN	-0.000339649646775797	NaN	98.4	120.266666666667	32.8	21.8666666666667	87.4666666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	17	2701	270	at_base_contrast	NO RESPONSE	211317.170931119	211317.170931119	211317.170996319	NaN	-0.00033063578302972	NaN	120.266666666667	10.9333333333333	65.6	32.8	153.066666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	18	2702	270.1	at_base_contrast	NO RESPONSE	211317.270941575	211317.270941575	211317.271004672	NaN	-0.000336044118739665	NaN	131.2	131.2	98.4	164	131.2
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	19	2703	270.2	at_base_contrast	NO RESPONSE	211317.370970359	211317.370970359	211317.371034958	NaN	-0.000317715923301876	NaN	54.6666666666667	120.266666666667	109.333333333333	120.266666666667	131.2
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	20	2704	270.3	at_base_contrast	NO RESPONSE	211317.471009659	211317.471009659	211317.471073658	NaN	-0.000307199807139114	NaN	98.4	65.6	153.066666666667	43.7333333333333	131.2
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	21	2705	270.4	at_base_contrast	NO RESPONSE	211317.571006895	211317.571006895	211317.571072396	NaN	-0.000349264417309314	NaN	142.133333333333	153.066666666667	131.2	65.6	54.6666666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	22	2706	270.5	at_base_contrast	NO RESPONSE	211317.671002929	211317.671002929	211317.671067829	NaN	-0.000350466259988025	NaN	98.4	21.8666666666667	153.066666666667	98.4	10.9333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	23	2707	270.6	at_base_contrast	NO RESPONSE	211317.771033516	211317.771033516	211317.771098416	NaN	-0.000315913173835725	NaN	87.4666666666667	76.5333333333333	109.333333333333	98.4	153.066666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	24	2708	270.7	at_base_contrast	NO RESPONSE	211317.871043972	211317.871043972	211317.871108571	NaN	-0.000336044089635834	NaN	142.133333333333	87.4666666666667	21.8666666666667	32.8	0
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	25	2709	270.8	at_base_contrast	NO RESPONSE	211317.971044212	211317.971044212	211317.971109112	NaN	-0.000346259825164452	NaN	109.333333333333	98.4	0	43.7333333333333	43.7333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	26	2710	270.9	at_base_contrast	NO RESPONSE	211318.071066987	211318.071066987	211318.071133389	NaN	-0.00032372516579926	NaN	10.9333333333333	0	21.8666666666667	142.133333333333	43.7333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	27	2711	271	at_base_contrast	NO RESPONSE	211318.171087058	211318.171087058	211318.171152258	NaN	-0.000326429348206148	NaN	87.4666666666667	0	109.333333333333	164	0
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	28	2712	271.1	at_base_contrast	NO RESPONSE	211318.271087599	211318.271087599	211318.271151297	NaN	-0.000345959328114986	NaN	0	10.9333333333333	142.133333333333	10.9333333333333	142.133333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	29	2713	271.2	at_base_contrast	NO RESPONSE	211318.37111428	211318.37111428	211318.371177978	NaN	-0.000319819169817492	NaN	76.5333333333333	87.4666666666667	76.5333333333333	43.7333333333333	76.5333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	30	2714	271.3	at_base_contrast	NO RESPONSE	211318.471130445	211318.471130445	211318.471199251	NaN	-0.000330335344187915	NaN	153.066666666667	98.4	131.2	0	0
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	31	2715	271.4	at_base_contrast	NO RESPONSE	211318.571130685	211318.571130685	211318.571201594	NaN	-0.000346259796060622	NaN	0	131.2	0	76.5333333333333	43.7333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	32	2716	271.5	at_base_contrast	NO RESPONSE	211318.671142043	211318.671142043	211318.671216557	NaN	-0.000335142714902759	NaN	164	164	0	43.7333333333333	87.4666666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	33	2717	271.6	at_base_contrast	NO RESPONSE	211318.7712183	211318.7712183	211318.771284401	NaN	-0.000270243006525561	NaN	21.8666666666667	32.8	65.6	65.6	153.066666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	34	2718	271.7	at_base_contrast	NO RESPONSE	211318.871222747	211318.871222747	211318.871287646	NaN	-0.000342053361237049	NaN	54.6666666666667	76.5333333333333	43.7333333333333	43.7333333333333	0
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	35	2719	271.8	at_base_contrast	NO RESPONSE	211318.971237109	211318.971237109	211318.971305614	NaN	-0.000332138093654066	NaN	32.8	153.066666666667	54.6666666666667	0	142.133333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	36	2720	271.9	at_base_contrast	NO RESPONSE	211319.071229237	211319.071229237	211319.071298042	NaN	-0.000354372255969793	NaN	10.9333333333333	65.6	32.8	10.9333333333333	153.066666666667
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	37	2721	272	at_base_contrast	NO RESPONSE	211319.171247204	211319.171247204	211319.171311803	NaN	-0.000328532565617934	NaN	65.6	43.7333333333333	153.066666666667	98.4	109.333333333333
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	38	2722	272.1	at_base_contrast	NO RESPONSE	211319.271242637	211319.271242637	211319.271306936	NaN	-0.000351067195879295	NaN	43.7333333333333	43.7333333333333	76.5333333333333	65.6	164
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	39	2723	272.2	at_base_contrast	NO RESPONSE	211319.371243178	211319.371243178	211319.371308078	NaN	-0.000345959328114986	NaN	10.9333333333333	142.133333333333	0	32.8	164
dim	middle	6	6	67	268.4	0.4	NaN	1	3.60000000000002	40.0000000000002	NA	NO RESPONSE	1	40	2724	272.3	at_base_contrast	NO RESPONSE	211319.471262347	211319.471262347	211319.47132935	NaN	-0.000327330722939223	NaN	76.5333333333333	120.266666666667	120.266666666667	65.6	131.2
dim	middle	6	6	68	272.4	0.4	NaN	0.81	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	1	2725	272.4	trial_start	1!	211319.57128332	211319.57128332	211319.571349121	NaN	-0.000325527944369242	NaN	32.8	0	109.333333333333	109.333333333333	0
dim	middle	6	6	68	272.4	0.4	NaN	0.81	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	2	2726	272.5	trial_going	1!	211319.671297982	211319.671297982	211319.671364685	NaN	-0.000331837654812261	NaN	54.6666666666667	109.333333333333	164	21.8666666666667	109.333333333333
dim	middle	6	6	68	272.4	0.4	NaN	0.81	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	3	2727	272.6	trial_going	1!	211319.771321959	211319.771321959	211319.771387159	NaN	-0.000322523323120549	NaN	87.4666666666667	142.133333333333	109.333333333333	32.8	76.5333333333333
dim	middle	6	6	68	272.4	0.4	NaN	0.81	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	4	2728	272.7	trial_going	1!	211319.871330612	211319.871330612	211319.871393409	NaN	-0.000337846897309646	NaN	87.4666666666667	109.333333333333	43.7333333333333	43.7333333333333	87.4666666666667
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	5	2729	272.8	return_to_base_contrast	1!	211319.971302609	211319.971302609	211319.97136811	NaN	-0.000374503171769902	NaN	65.6	54.6666666666667	131.2	109.333333333333	43.7333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	6	2730	272.9	trial_resp_open	1!	211320.071318474	211320.071318474	211320.071383974	NaN	-0.000330635812133551	NaN	65.6	164	10.9333333333333	142.133333333333	76.5333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	OK	1!	1	7	2731	273	trial_resp_open	1!	211320.171377905	211320.171377905	211320.17145272	NaN	-0.000287068862235174	211320.080163764	65.6	87.4666666666667	43.7333333333333	43.7333333333333	87.4666666666667
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	8	2732	273.1	trial_resp_open	1!	211320.271336381	211320.271336381	211320.271402483	NaN	-0.000388023967389017	NaN	43.7333333333333	98.4	54.6666666666667	21.8666666666667	32.8
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	9	2733	273.2	trial_resp_open	1!	211320.371335119	211320.371335119	211320.371394611	NaN	-0.000347762106684968	NaN	21.8666666666667	10.9333333333333	32.8	142.133333333333	131.2
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	10	2734	273.3	trial_resp_open	1!	211320.471380729	211320.471380729	211320.471445329	NaN	-0.000300890096696094	NaN	21.8666666666667	87.4666666666667	98.4	76.5333333333333	21.8666666666667
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	11	2735	273.4	trial_resp_open	1!	211320.57139419	211320.57139419	211320.571458789	NaN	-0.000333039468387142	NaN	0	142.133333333333	87.4666666666667	131.2	109.333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	12	2736	273.5	trial_resp_open	1!	211320.67145903	211320.67145903	211320.671527835	NaN	-0.00028166055562906	NaN	131.2	109.333333333333	0	153.066666666667	142.133333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	13	2737	273.6	trial_resp_open	1!	211320.771409393	211320.771409393	211320.771473993	NaN	-0.000396136427298188	NaN	87.4666666666667	21.8666666666667	120.266666666667	98.4	153.066666666667
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	0	14	2738	273.7	trial_resp_open	1!	211320.871424657	211320.871424657	211320.871489557	NaN	-0.000331236718920991	NaN	120.266666666667	87.4666666666667	43.7333333333333	131.2	10.9333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	15	2739	273.8	base_resp_close	NO RESPONSE	211320.971446831	211320.971446831	211320.971515036	NaN	-0.000324326101690531	NaN	131.2	164	76.5333333333333	142.133333333333	109.333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	16	2740	273.9	at_base_contrast	NO RESPONSE	211321.071450977	211321.071450977	211321.071518581	NaN	-0.000342353800078854	NaN	43.7333333333333	10.9333333333333	65.6	131.2	76.5333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	17	2741	274	at_base_contrast	NO RESPONSE	211321.171566595	211321.171566595	211321.171642311	NaN	-0.000230882549658418	NaN	32.8	65.6	109.333333333333	109.333333333333	43.7333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	18	2742	274.1	at_base_contrast	NO RESPONSE	211321.271495025	211321.271495025	211321.271560826	NaN	-0.000418070121668279	NaN	10.9333333333333	131.2	109.333333333333	87.4666666666667	10.9333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	19	2743	274.2	at_base_contrast	NO RESPONSE	211321.371517499	211321.371517499	211321.371583	NaN	-0.000324025662848726	NaN	65.6	21.8666666666667	10.9333333333333	76.5333333333333	54.6666666666667
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	20	2744	274.3	at_base_contrast	NO RESPONSE	211321.471509026	211321.471509026	211321.471574828	NaN	-0.000354973162757233	NaN	120.266666666667	120.266666666667	109.333333333333	54.6666666666667	164
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	21	2745	274.4	at_base_contrast	NO RESPONSE	211321.571533905	211321.571533905	211321.571598504	NaN	-0.000321621948387474	NaN	164	65.6	76.5333333333333	76.5333333333333	76.5333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	22	2746	274.5	at_base_contrast	NO RESPONSE	211321.671571402	211321.671571402	211321.671638706	NaN	-0.000309002556605265	NaN	87.4666666666667	142.133333333333	0	65.6	109.333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	23	2747	274.6	at_base_contrast	NO RESPONSE	211321.77155692	211321.77155692	211321.77162212	NaN	-0.000360982434358448	NaN	0	87.4666666666667	0	98.4	54.6666666666667
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	24	2748	274.7	at_base_contrast	NO RESPONSE	211321.871579996	211321.871579996	211321.871644895	NaN	-0.000323424726957455	NaN	98.4	131.2	76.5333333333333	43.7333333333333	87.4666666666667
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	25	2749	274.8	at_base_contrast	NO RESPONSE	211321.971599165	211321.971599165	211321.971664065	NaN	-0.000327330722939223	NaN	43.7333333333333	43.7333333333333	131.2	10.9333333333333	76.5333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	26	2750	274.9	at_base_contrast	NO RESPONSE	211322.071607518	211322.071607518	211322.071673619	NaN	-0.000338147336151451	NaN	87.4666666666667	87.4666666666667	120.266666666667	164	109.333333333333
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	27	2751	275	at_base_contrast	NO RESPONSE	211322.171574106	211322.171574106	211322.171640508	NaN	-0.000379911478376016	NaN	76.5333333333333	109.333333333333	32.8	10.9333333333333	164
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	28	2752	275.1	at_base_contrast	NO RESPONSE	211322.271577952	211322.271577952	211322.271637744	NaN	-0.000342654268024489	NaN	10.9333333333333	21.8666666666667	65.6	164	164
dim	middle	6	6	68	272.4	0.4	NaN	1	3.90000000000003	43.0000000000003	NA	NO RESPONSE	1	29	2753	275.2	at_base_contrast	NO RESPONSE	211322.371607638	211322.371607638	211322.371672538	NaN	-0.000316814577672631	NaN	65.6	32.8	120.266666666667	164	43.7333333333333
