trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	54	3176	317.5	at_base_contrast	NO RESPONSE	112545.306910738	112545.306910738	112545.306976238	NaN	-0.000294692159513943	NaN	32.8	142.133333333333	153.066666666667	43.7333333333333	32.8
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	55	3177	317.6	at_base_contrast	NO RESPONSE	112545.406928104	112545.406928104	112545.406993004	NaN	-0.000277866303804331	NaN	153.066666666667	87.4666666666667	87.4666666666667	10.9333333333333	32.8
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	56	3178	317.7	at_base_contrast	NO RESPONSE	112545.506929547	112545.506929547	112545.506995648	NaN	-0.000293790770228952	NaN	76.5333333333333	0	109.333333333333	153.066666666667	32.8
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	57	3179	317.8	at_base_contrast	NO RESPONSE	112545.606940904	112545.606940904	112545.607006104	NaN	-0.0002838755317498	NaN	87.4666666666667	142.133333333333	120.266666666667	21.8666666666667	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	58	3180	317.9	at_base_contrast	NO RESPONSE	112545.706963379	112545.706963379	112545.707028579	NaN	-0.000272758465143852	NaN	109.333333333333	164	0	109.333333333333	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	59	3181	318	at_base_contrast	NO RESPONSE	112545.806966023	112545.806966023	112545.807032725	NaN	-0.000292588912998326	NaN	109.333333333333	142.133333333333	109.333333333333	87.4666666666667	87.4666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	60	3182	318.1	at_base_contrast	NO RESPONSE	112545.906988197	112545.906988197	112545.907052495	NaN	-0.000273058918537572	NaN	76.5333333333333	65.6	131.2	164	65.6
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	61	3183	318.2	at_base_contrast	NO RESPONSE	112546.007036511	112546.007036511	112546.007111927	NaN	-0.000246918760240078	NaN	21.8666666666667	87.4666666666667	21.8666666666667	65.6	109.333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	62	3184	318.3	at_base_contrast	NO RESPONSE	112546.107006405	112546.107006405	112546.107072206	NaN	-0.000325339249684475	NaN	120.266666666667	109.333333333333	109.333333333333	142.133333333333	43.7333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	63	3185	318.4	at_base_contrast	NO RESPONSE	112546.207030381	112546.207030381	112546.20709438	NaN	-0.000271256139967591	NaN	153.066666666667	120.266666666667	120.266666666667	10.9333333333333	153.066666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	64	3186	318.5	at_base_contrast	NO RESPONSE	112546.307051654	112546.307051654	112546.307116253	NaN	-0.000273960307822563	NaN	54.6666666666667	131.2	120.266666666667	43.7333333333333	142.133333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	65	3187	318.6	at_base_contrast	NO RESPONSE	112546.407064814	112546.407064814	112546.407129714	NaN	-0.000282072767731734	NaN	109.333333333333	153.066666666667	142.133333333333	43.7333333333333	120.266666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	66	3188	318.7	at_base_contrast	NO RESPONSE	112546.507175625	112546.507175625	112546.507255848	NaN	-0.000184422737220302	NaN	153.066666666667	32.8	98.4	43.7333333333333	131.2
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	67	3189	318.8	at_base_contrast	NO RESPONSE	112546.607080318	112546.607080318	112546.607145218	NaN	-0.000390539426007308	NaN	76.5333333333333	131.2	164	32.8	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	68	3190	318.9	at_base_contrast	NO RESPONSE	112546.707086568	112546.707086568	112546.707151768	NaN	-0.000288983384962194	NaN	109.333333333333	131.2	153.066666666667	87.4666666666667	98.4
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	69	3191	319	at_base_contrast	NO RESPONSE	112546.807106338	112546.807106338	112546.807171839	NaN	-0.000275462603894994	NaN	76.5333333333333	164	0	109.333333333333	10.9333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	70	3192	319.1	at_base_contrast	NO RESPONSE	112546.907112888	112546.907112888	112546.907178088	NaN	-0.000288682931568474	NaN	10.9333333333333	10.9333333333333	131.2	164	43.7333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	71	3193	319.2	at_base_contrast	NO RESPONSE	112547.007173521	112547.007173521	112547.007238121	NaN	-0.000234599821851589	NaN	10.9333333333333	120.266666666667	87.4666666666667	21.8666666666667	54.6666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	72	3194	319.3	at_base_contrast	NO RESPONSE	112547.107151828	112547.107151828	112547.107217028	NaN	-0.000316926321829669	NaN	10.9333333333333	109.333333333333	21.8666666666667	153.066666666667	21.8666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	73	3195	319.4	at_base_contrast	NO RESPONSE	112547.207161984	112547.207161984	112547.207227484	NaN	-0.000285077374428511	NaN	76.5333333333333	21.8666666666667	0	164	120.266666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	74	3196	319.5	at_base_contrast	NO RESPONSE	112547.307181153	112547.307181153	112547.307246954	NaN	-0.000276063539786264	NaN	164	54.6666666666667	164	164	10.9333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	75	3197	319.6	at_base_contrast	NO RESPONSE	112547.407182295	112547.407182295	112547.407248697	NaN	-0.000294091238174587	NaN	109.333333333333	65.6	10.9333333333333	76.5333333333333	153.066666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	76	3198	319.7	at_base_contrast	NO RESPONSE	112547.507207774	112547.507207774	112547.507273876	NaN	-0.00026975384389516	NaN	153.066666666667	98.4	109.333333333333	87.4666666666667	142.133333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	77	3199	319.8	at_base_contrast	NO RESPONSE	112547.607208014	112547.607208014	112547.607274717	NaN	-0.000294992612907663	NaN	10.9333333333333	32.8	153.066666666667	153.066666666667	164
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	78	3200	319.9	at_base_contrast	NO RESPONSE	112547.707239202	112547.707239202	112547.707303201	NaN	-0.00026404506934341	NaN	43.7333333333333	21.8666666666667	120.266666666667	120.266666666667	87.4666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	79	3201	320	at_base_contrast	NO RESPONSE	112547.807249959	112547.807249959	112547.807318765	NaN	-0.00028447646764107	NaN	164	153.066666666667	142.133333333333	10.9333333333333	109.333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	80	3202	320.1	at_base_contrast	NO RESPONSE	112547.907253504	112547.907253504	112547.907323512	NaN	-0.000291687538265251	NaN	0	54.6666666666667	131.2	120.266666666667	164
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	81	3203	320.2	at_base_contrast	NO RESPONSE	112548.007281087	112548.007281087	112548.007349892	NaN	-0.000267650611931458	NaN	21.8666666666667	10.9333333333333	10.9333333333333	142.133333333333	87.4666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	82	3204	320.3	at_base_contrast	NO RESPONSE	112548.107278022	112548.107278022	112548.107347128	NaN	-0.000298297687550075	NaN	131.2	32.8	120.266666666667	109.333333333333	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	83	3205	320.4	at_base_contrast	NO RESPONSE	112548.207291483	112548.207291483	112548.207360288	NaN	-0.000281772314338014	NaN	142.133333333333	87.4666666666667	164	43.7333333333333	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	84	3206	320.5	at_base_contrast	NO RESPONSE	112548.307319966	112548.307319966	112548.307384866	NaN	-0.000266749222646467	NaN	98.4	65.6	10.9333333333333	142.133333333333	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	85	3207	320.6	at_base_contrast	NO RESPONSE	112548.407328319	112548.407328319	112548.407394421	NaN	-0.000286880152998492	NaN	87.4666666666667	153.066666666667	142.133333333333	43.7333333333333	120.266666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	86	3208	320.7	at_base_contrast	NO RESPONSE	112548.507346888	112548.507346888	112548.507411187	NaN	-0.00027666446112562	NaN	164	32.8	43.7333333333333	142.133333333333	87.4666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	87	3209	320.8	at_base_contrast	NO RESPONSE	112548.607474223	112548.607474223	112548.607547836	NaN	-0.000167897349456325	NaN	120.266666666667	32.8	0	164	87.4666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	88	3210	320.9	at_base_contrast	NO RESPONSE	112548.707385527	112548.707385527	112548.707449225	NaN	-0.000383929247618653	NaN	120.266666666667	0	87.4666666666667	65.6	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	89	3211	321	at_base_contrast	NO RESPONSE	112548.807388472	112548.807388472	112548.807453972	NaN	-0.000292288474156521	NaN	120.266666666667	76.5333333333333	131.2	164	98.4
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	90	3212	321.1	at_base_contrast	NO RESPONSE	112548.907394721	112548.907394721	112548.907459621	NaN	-0.000288983384962194	NaN	142.133333333333	120.266666666667	87.4666666666667	153.066666666667	153.066666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	91	3213	321.2	at_base_contrast	NO RESPONSE	112549.007416294	112549.007416294	112549.007482396	NaN	-0.000273659839876927	NaN	164	120.266666666667	32.8	65.6	109.333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	92	3214	321.3	at_base_contrast	NO RESPONSE	112549.107427652	112549.107427652	112549.107492251	NaN	-0.0002838755317498	NaN	164	76.5333333333333	43.7333333333333	153.066666666667	109.333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	93	3215	321.4	at_base_contrast	NO RESPONSE	112549.207440812	112549.207440812	112549.207505411	NaN	-0.000282072767731734	NaN	153.066666666667	10.9333333333333	98.4	0	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	94	3216	321.5	at_base_contrast	NO RESPONSE	112549.30743294	112549.30743294	112549.307499042	NaN	-0.000303105087368749	NaN	43.7333333333333	109.333333333333	109.333333333333	120.266666666667	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	95	3217	321.6	at_base_contrast	NO RESPONSE	112549.40749147	112549.40749147	112549.407555769	NaN	-0.00023670305381529	NaN	0	109.333333333333	98.4	65.6	10.9333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	96	3218	321.7	at_base_contrast	NO RESPONSE	112549.507494414	112549.507494414	112549.507559014	NaN	-0.000292288474156521	NaN	142.133333333333	21.8666666666667	54.6666666666667	21.8666666666667	131.2
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	97	3219	321.8	at_base_contrast	NO RESPONSE	112549.607512682	112549.607512682	112549.607579385	NaN	-0.00027696491451934	NaN	21.8666666666667	32.8	153.066666666667	43.7333333333333	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	98	3220	321.9	at_base_contrast	NO RESPONSE	112549.707529749	112549.707529749	112549.707594348	NaN	-0.000278166771749966	NaN	0	109.333333333333	164	120.266666666667	109.333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	99	3221	322	at_base_contrast	NO RESPONSE	112549.80751106	112549.80751106	112549.807577762	NaN	-0.000313921700580977	NaN	131.2	54.6666666666667	153.066666666667	54.6666666666667	153.066666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	100	3222	322.1	at_base_contrast	NO RESPONSE	112549.907529328	112549.907529328	112549.907593927	NaN	-0.00027696491451934	NaN	87.4666666666667	43.7333333333333	54.6666666666667	10.9333333333333	120.266666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	101	3223	322.2	at_base_contrast	NO RESPONSE	112550.007541286	112550.007541286	112550.007607688	NaN	-0.000283274610410444	NaN	54.6666666666667	65.6	21.8666666666667	10.9333333333333	131.2
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	102	3224	322.3	at_base_contrast	NO RESPONSE	112550.10755685	112550.10755685	112550.107622651	NaN	-0.000279669082374312	NaN	98.4	142.133333333333	32.8	109.333333333333	164
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	103	3225	322.4	at_base_contrast	NO RESPONSE	112550.207565203	112550.207565203	112550.207631004	NaN	-0.000286880152998492	NaN	142.133333333333	43.7333333333333	76.5333333333333	10.9333333333333	65.6
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	104	3226	322.5	at_base_contrast	NO RESPONSE	112550.307587077	112550.307587077	112550.307652878	NaN	-0.000273359386483207	NaN	109.333333333333	131.2	153.066666666667	109.333333333333	131.2
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	105	3227	322.6	at_base_contrast	NO RESPONSE	112550.407596331	112550.407596331	112550.407661231	NaN	-0.000285978763713501	NaN	65.6	87.4666666666667	43.7333333333333	76.5333333333333	131.2
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	106	3228	322.7	at_base_contrast	NO RESPONSE	112550.507609491	112550.507609491	112550.507675292	NaN	-0.000282072767731734	NaN	87.4666666666667	131.2	109.333333333333	54.6666666666667	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	107	3229	322.8	at_base_contrast	NO RESPONSE	112550.607634369	112550.607634369	112550.607698368	NaN	-0.000270354765234515	NaN	21.8666666666667	131.2	98.4	21.8666666666667	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	108	3230	322.9	at_base_contrast	NO RESPONSE	112550.707645126	112550.707645126	112550.707710326	NaN	-0.000284476453089155	NaN	32.8	164	65.6	76.5333333333333	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	109	3231	323	at_base_contrast	NO RESPONSE	112550.80764747	112550.80764747	112550.80771267	NaN	-0.000292889395495877	NaN	32.8	10.9333333333333	142.133333333333	54.6666666666667	120.266666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	110	3232	323.1	at_base_contrast	NO RESPONSE	112550.907661832	112550.907661832	112550.907728234	NaN	-0.000280870925053023	NaN	43.7333333333333	142.133333333333	10.9333333333333	21.8666666666667	43.7333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	OK	1!	0	111	3233	323.2	at_base_contrast	NO RESPONSE	112551.007694822	112551.007694822	112551.00775852	NaN	-0.000262242290773429	112550.999095911	164	142.133333333333	76.5333333333333	87.4666666666667	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	112	3234	323.3	at_base_contrast	NO RESPONSE	112551.107694762	112551.107694762	112551.107759962	NaN	-0.000295293080853298	NaN	109.333333333333	43.7333333333333	54.6666666666667	0	98.4
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	113	3235	323.4	at_base_contrast	NO RESPONSE	112551.207714232	112551.207714232	112551.207779132	NaN	-0.000275763071840629	NaN	142.133333333333	32.8	32.8	142.133333333333	98.4
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	114	3236	323.5	at_base_contrast	NO RESPONSE	112551.307724688	112551.307724688	112551.30779079	NaN	-0.000284776921034791	NaN	65.6	76.5333333333333	131.2	87.4666666666667	164
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	115	3237	323.6	at_base_contrast	NO RESPONSE	112551.407736046	112551.407736046	112551.407801847	NaN	-0.000283875546301715	NaN	21.8666666666667	32.8	142.133333333333	32.8	54.6666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	116	3238	323.7	at_base_contrast	NO RESPONSE	112551.507743197	112551.507743197	112551.507809298	NaN	-0.000288081995677203	NaN	120.266666666667	153.066666666667	120.266666666667	109.333333333333	109.333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	117	3239	323.8	at_base_contrast	NO RESPONSE	112551.607768375	112551.607768375	112551.607833576	NaN	-0.000270054311840795	NaN	142.133333333333	54.6666666666667	131.2	0	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	118	3240	323.9	at_base_contrast	NO RESPONSE	112551.707786944	112551.707786944	112551.707852144	NaN	-0.000276664446573704	NaN	54.6666666666667	10.9333333333333	153.066666666667	76.5333333333333	43.7333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	119	3241	324	at_base_contrast	NO RESPONSE	112551.807802207	112551.807802207	112551.807866506	NaN	-0.000279969535768032	NaN	21.8666666666667	76.5333333333333	131.2	54.6666666666667	54.6666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	120	3242	324.1	at_base_contrast	NO RESPONSE	112551.907806354	112551.907806354	112551.907871854	NaN	-0.000291086616925895	NaN	164	87.4666666666667	120.266666666667	32.8	142.133333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	121	3243	324.2	at_base_contrast	NO RESPONSE	112552.007811401	112552.007811401	112552.007878104	NaN	-0.00029018524219282	NaN	164	0	109.333333333333	87.4666666666667	87.4666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	122	3244	324.3	at_base_contrast	NO RESPONSE	112552.107820355	112552.107820355	112552.107884354	NaN	-0.000286279231659137	NaN	21.8666666666667	87.4666666666667	0	32.8	65.6
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	123	3245	324.4	at_base_contrast	NO RESPONSE	112552.207840726	112552.207840726	112552.207907129	NaN	-0.000274861682555638	NaN	153.066666666667	98.4	65.6	0	43.7333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	124	3246	324.5	at_base_contrast	NO RESPONSE	112552.307864403	112552.307864403	112552.307929303	NaN	-0.000271556607913226	NaN	65.6	43.7333333333333	21.8666666666667	43.7333333333333	98.4
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	125	3247	324.6	at_base_contrast	NO RESPONSE	112552.407876962	112552.407876962	112552.407942763	NaN	-0.000282673689071089	NaN	32.8	65.6	43.7333333333333	142.133333333333	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	126	3248	324.7	at_base_contrast	NO RESPONSE	112552.507900338	112552.507900338	112552.507964637	NaN	-0.000271857075858861	NaN	21.8666666666667	76.5333333333333	109.333333333333	43.7333333333333	142.133333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	127	3249	324.8	at_base_contrast	NO RESPONSE	112552.607899677	112552.607899677	112552.607964577	NaN	-0.000295894002192654	NaN	43.7333333333333	98.4	153.066666666667	120.266666666667	98.4
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	128	3250	324.9	at_base_contrast	NO RESPONSE	112552.707917945	112552.707917945	112552.707982845	NaN	-0.000276964929071255	NaN	87.4666666666667	142.133333333333	10.9333333333333	120.266666666667	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	129	3251	325	at_base_contrast	NO RESPONSE	112552.807940119	112552.807940119	112552.808004718	NaN	-0.000273058918537572	NaN	10.9333333333333	153.066666666667	21.8666666666667	54.6666666666667	54.6666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	130	3252	325.1	at_base_contrast	NO RESPONSE	112552.907950876	112552.907950876	112552.908015475	NaN	-0.000284476453089155	NaN	98.4	76.5333333333333	87.4666666666667	120.266666666667	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	131	3253	325.2	at_base_contrast	NO RESPONSE	112553.007951417	112553.007951417	112553.008016917	NaN	-0.000294692159513943	NaN	0	43.7333333333333	153.066666666667	76.5333333333333	131.2
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	132	3254	325.3	at_base_contrast	NO RESPONSE	112553.107979299	112553.107979299	112553.108044199	NaN	-0.000267350143985823	NaN	76.5333333333333	21.8666666666667	0	131.2	0
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	133	3255	325.4	at_base_contrast	NO RESPONSE	112553.207982544	112553.207982544	112553.208047745	NaN	-0.000291988006210886	NaN	54.6666666666667	98.4	76.5333333333333	109.333333333333	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	134	3256	325.5	at_base_contrast	NO RESPONSE	112553.307998409	112553.307998409	112553.308063308	NaN	-0.000279368614428677	NaN	164	142.133333333333	76.5333333333333	76.5333333333333	76.5333333333333
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	135	3257	325.6	at_base_contrast	NO RESPONSE	112553.408019982	112553.408019982	112553.408085483	NaN	-0.000273659839876927	NaN	43.7333333333333	153.066666666667	142.133333333333	32.8	87.4666666666667
dim	middle	2	5	83	312.2	0.4	NaN	1	107.4	1078	NA	NO RESPONSE	1	136	3258	325.7	at_base_contrast	NO RESPONSE	112553.508024128	112553.508024128	112553.508089629	NaN	-0.000291086616925895	NaN	65.6	21.8666666666667	109.333333333333	164	87.4666666666667
